,0,1,2
606,5.938884258270264,47.82860565185547,4.0
607,-18.001962661743164,-37.245887756347656,6.0
608,44.94139099121094,22.879179000854492,7.0
609,39.611854553222656,-22.251323699951172,1.0
610,5.508724689483643,-12.4264554977417,5.0
611,30.17588996887207,-9.394352912902832,7.0
612,-34.14753341674805,-25.669498443603516,0.0
613,-20.8199520111084,6.704870223999023,3.0
614,9.304527282714844,-29.33430290222168,5.0
615,21.89031410217285,-6.983780384063721,8.0
616,14.200844764709473,49.64840316772461,4.0
617,34.84663772583008,-7.746663570404053,7.0
618,11.83842945098877,-50.99105453491211,1.0
619,-29.061912536621094,47.64530563354492,2.0
620,-12.438556671142578,-4.274900913238525,5.0
621,18.771167755126953,10.572818756103516,9.0
622,-12.41679573059082,-2.2651047706604004,5.0
623,-13.733023643493652,-40.497615814208984,6.0
624,38.663978576660156,5.4839277267456055,7.0
625,-0.7956284284591675,-15.405391693115234,5.0
626,9.547174453735352,10.047713279724121,9.0
627,16.77634620666504,-20.64006996154785,8.0
628,-4.3678460121154785,6.150590419769287,8.0
629,-18.470212936401367,5.524511814117432,3.0
630,-6.304816246032715,-28.470203399658203,6.0
631,21.36404037475586,3.8101489543914795,9.0
632,50.82041931152344,13.111705780029297,7.0
633,-27.976781845092773,-45.06332778930664,0.0
634,29.96668815612793,7.721209526062012,7.0
635,-19.173673629760742,47.8597297668457,5.0
636,36.40283966064453,1.9097669124603271,7.0
637,45.08246994018555,-21.489126205444336,1.0
638,8.933999061584473,-44.08133316040039,1.0
639,-29.958768844604492,-41.15082550048828,0.0
640,50.068572998046875,20.194271087646484,7.0
641,23.867080688476562,5.186985492706299,9.0
642,-25.02676010131836,41.36336898803711,2.0
643,-22.695280075073242,7.860847473144531,3.0
644,31.352313995361328,-18.173864364624023,7.0
645,-19.866798400878906,9.921578407287598,3.0
646,-10.44667911529541,26.39899253845215,2.0
647,39.57779312133789,31.7351131439209,4.0
648,33.024017333984375,-39.130828857421875,1.0
649,-13.32442569732666,-39.5013542175293,6.0
650,-4.977664470672607,24.813983917236328,2.0
651,36.39967727661133,-8.39637565612793,7.0
652,-5.521860599517822,-17.811019897460938,5.0
653,3.638559579849243,-22.338403701782227,5.0
654,36.19498825073242,7.9860687255859375,7.0
655,37.70180892944336,35.6779670715332,4.0
656,-25.05795669555664,-41.213375091552734,0.0
657,-28.78712272644043,43.367610931396484,2.0
658,-35.40827178955078,-7.38441801071167,6.0
659,-17.424331665039062,3.3768510818481445,3.0
660,-13.65658950805664,-23.438533782958984,6.0
661,39.53849411010742,30.9699764251709,4.0
662,-34.93965530395508,-28.770549774169922,0.0
663,37.04586410522461,34.995445251464844,4.0
664,-12.284887313842773,42.4963493347168,2.0
665,-13.847024917602539,-41.14155197143555,6.0
666,-24.254873275756836,-38.29553985595703,0.0
667,-33.25351333618164,-49.37527084350586,0.0
668,-35.94855880737305,-21.752357482910156,0.0
669,-32.689674377441406,-42.3157844543457,0.0
670,-44.272987365722656,4.674000263214111,3.0
671,36.5426139831543,-18.825843811035156,1.0
672,-14.291611671447754,-30.013689041137695,6.0
673,-29.722196578979492,37.06606674194336,2.0
674,-5.592015743255615,30.4545841217041,2.0
675,-36.16624450683594,14.284393310546875,3.0
676,22.89088249206543,-32.027984619140625,1.0
677,31.286470413208008,44.21725845336914,4.0
678,14.52713680267334,-38.51839065551758,1.0
679,-9.322707176208496,-18.836347579956055,5.0
680,32.999542236328125,36.64039993286133,4.0
681,-29.37729263305664,-19.504974365234375,6.0
682,7.64250373840332,41.76610565185547,4.0
683,35.970970153808594,-5.560296535491943,7.0
684,-26.11347007751465,33.15669250488281,2.0
685,17.211240768432617,-13.728134155273438,8.0
686,45.7940788269043,19.94798469543457,7.0
687,8.737662315368652,15.110074043273926,9.0
688,-6.121552467346191,24.439821243286133,2.0
689,-32.669681549072266,-42.23482131958008,0.0
690,-11.727108001708984,-11.062627792358398,5.0
691,36.409610748291016,-18.774879455566406,1.0
692,18.19569969177246,45.15218734741211,4.0
693,-18.244586944580078,44.660980224609375,2.0
694,0.7807294726371765,8.112808227539062,8.0
695,-23.760360717773438,3.2883780002593994,3.0
696,-12.545108795166016,26.604650497436523,2.0
697,31.883827209472656,43.802276611328125,4.0
698,35.809242248535156,-27.68110466003418,1.0
699,-10.359482765197754,-17.939199447631836,5.0
700,32.46319580078125,34.126625061035156,4.0
701,-29.36292839050293,-19.62474822998047,6.0
702,-31.77532196044922,-28.534814834594727,0.0
703,44.48768615722656,-4.132266521453857,7.0
704,-4.48598575592041,41.64658737182617,9.0
705,19.376163482666016,-15.654212951660156,8.0
706,8.494124412536621,44.50142288208008,4.0
707,17.76272201538086,14.42949104309082,9.0
708,0.4718184173107147,5.703281879425049,8.0
709,-36.467594146728516,-39.451541900634766,0.0
710,14.661515235900879,-45.43246841430664,1.0
711,40.517738342285156,-22.603042602539062,1.0
712,-27.63010025024414,-47.043331146240234,0.0
713,-32.57099914550781,43.509586334228516,2.0
714,-11.609414100646973,33.575443267822266,2.0
715,-23.824703216552734,3.100324869155884,3.0
716,-31.55650520324707,34.36717987060547,2.0
717,33.138519287109375,41.552345275878906,4.0
718,18.59256935119629,45.559879302978516,4.0
719,-8.087430000305176,-8.458307266235352,5.0
720,4.201786518096924,-43.963260650634766,8.0
721,-16.119552612304688,-38.12249755859375,6.0
722,-8.072761535644531,-5.815816402435303,5.0
723,37.95103454589844,-8.684399604797363,7.0
724,42.57764434814453,16.405651092529297,7.0
725,17.89075469970703,-14.364683151245117,8.0
726,-0.23038233816623688,7.025742530822754,8.0
727,13.46152114868164,11.229874610900879,9.0
728,29.63848304748535,-1.0940208435058594,7.0
729,31.836408615112305,43.74027633666992,4.0
730,28.900941848754883,16.147005081176758,7.0
731,-23.78256607055664,3.0902488231658936,3.0
732,-12.284462928771973,29.7398624420166,2.0
733,-34.388893127441406,-41.27989959716797,0.0
734,3.1287875175476074,5.740251064300537,8.0
735,-16.029212951660156,-37.70065689086914,6.0
736,-3.3306314945220947,6.210505485534668,8.0
737,-13.7724609375,-39.714759826660156,6.0
738,4.3176960945129395,-52.06547546386719,1.0
739,-28.946359634399414,-20.879451751708984,6.0
740,2.7583909034729004,-5.226764678955078,8.0
741,8.767861366271973,14.977954864501953,9.0
742,20.85834312438965,51.620521545410156,4.0
743,-35.72559356689453,-42.108055114746094,0.0
744,17.815641403198242,23.92612648010254,9.0
745,-31.953237533569336,-45.58017349243164,0.0
746,20.89247703552246,21.878263473510742,4.0
747,41.87652587890625,-20.733642578125,1.0
748,-4.646974563598633,-9.957845687866211,5.0
749,40.229740142822266,37.762229919433594,4.0
750,35.77492904663086,13.86391830444336,7.0
751,-8.169601440429688,-19.33441734313965,5.0
752,-23.16875457763672,16.109474182128906,3.0
753,37.773643493652344,-9.83339786529541,7.0
754,26.47291374206543,24.362201690673828,4.0
755,14.52719783782959,9.117341041564941,9.0
756,9.326370239257812,5.9644575119018555,8.0
757,-6.208075046539307,-21.33414649963379,5.0
758,9.660319328308105,3.337698459625244,8.0
759,-16.314708709716797,-39.05097961425781,6.0
760,-31.747739791870117,2.5865073204040527,3.0
761,18.512392044067383,-8.419631004333496,8.0
762,-31.168840408325195,-8.631031036376953,6.0
763,4.42399787902832,16.43651580810547,9.0
764,2.2852354049682617,43.0678596496582,9.0
765,38.58152770996094,-28.723072052001953,1.0
766,11.565519332885742,-2.2226040363311768,8.0
767,-34.775508880615234,13.479449272155762,3.0
768,-14.488981246948242,-9.779780387878418,5.0
769,16.64197540283203,-6.696375846862793,8.0
770,-45.78642654418945,-6.554961681365967,6.0
771,-4.486527442932129,-20.663692474365234,5.0
772,10.30880069732666,11.397344589233398,9.0
773,41.35749816894531,0.8564106822013855,7.0
774,-33.87567901611328,39.32692337036133,2.0
775,2.860062599182129,-29.985193252563477,5.0
776,-23.231311798095703,-33.081146240234375,0.0
777,19.055950164794922,-8.101950645446777,8.0
778,43.92731857299805,26.581056594848633,5.0
779,42.42329406738281,-25.178146362304688,1.0
780,13.139944076538086,-49.303955078125,1.0
781,-35.706241607666016,-42.16471481323242,0.0
782,0.17067134380340576,25.07473373413086,9.0
783,42.17748260498047,-25.18645668029785,1.0
784,5.080542087554932,-5.854030609130859,8.0
785,-15.572385787963867,-37.19354248046875,6.0
786,38.12559127807617,18.85055923461914,7.0
787,-37.51968002319336,-40.114376068115234,0.0
788,14.923056602478027,33.11241149902344,9.0
789,-34.96368408203125,13.549017906188965,3.0
790,-45.316776275634766,-34.92298889160156,0.0
791,17.42191505432129,-10.346400260925293,8.0
792,-4.892795085906982,7.48745584487915,8.0
793,13.109416007995605,11.878637313842773,9.0
794,-12.213591575622559,-36.253318786621094,6.0
795,31.367734909057617,-7.866573810577393,7.0
796,7.845058917999268,-6.512436389923096,8.0
797,30.2855281829834,38.360782623291016,4.0
798,39.021148681640625,13.320443153381348,7.0
799,-8.83111572265625,-19.065725326538086,5.0
800,7.169066905975342,24.271982192993164,9.0
801,-20.18840789794922,43.126258850097656,2.0
802,-23.86430549621582,-16.00639533996582,6.0
803,32.103729248046875,-8.042963027954102,7.0
804,8.014128684997559,50.44574737548828,4.0
805,-8.914216995239258,-18.96471405029297,5.0
806,7.4728803634643555,21.91694450378418,9.0
807,-19.217388153076172,43.388397216796875,2.0
808,-9.362320899963379,13.045251846313477,3.0
809,38.661865234375,-29.29193878173828,1.0
810,-23.543437957763672,-12.2057466506958,6.0
811,-24.104114532470703,3.2154736518859863,3.0
812,8.207419395446777,26.98723030090332,9.0
813,-17.990598678588867,45.658809661865234,2.0
814,-12.980489730834961,32.02362060546875,2.0
815,-9.948070526123047,-18.08525848388672,5.0
816,-20.751264572143555,-24.29193115234375,6.0
817,16.02840232849121,-12.218021392822266,8.0
818,-36.224239349365234,-29.913583755493164,0.0
819,42.48176193237305,2.6220107078552246,7.0
820,45.123626708984375,21.798358917236328,7.0
821,46.1807975769043,-17.65228271484375,1.0
822,23.925838470458984,12.680646896362305,9.0
823,18.40170669555664,-9.588647842407227,8.0
824,35.07365417480469,15.525364875793457,7.0
825,-31.284564971923828,-45.86369323730469,0.0
826,-2.1761717796325684,40.64536666870117,9.0
827,17.054349899291992,10.168255805969238,9.0
828,4.077785968780518,52.71786880493164,4.0
829,-13.688126564025879,-39.849159240722656,6.0
830,-8.95962142944336,28.7708797454834,2.0
831,17.487022399902344,-8.220991134643555,8.0
832,-10.042243003845215,-15.71975040435791,5.0
833,38.6485710144043,-28.84358787536621,1.0
834,19.916736602783203,35.33967590332031,4.0
835,40.04473876953125,-28.415393829345703,1.0
836,-11.579205513000488,-10.654962539672852,5.0
837,-9.323482513427734,-19.02568244934082,5.0
838,19.377405166625977,-35.31593322753906,1.0
839,35.00609588623047,-4.917069911956787,7.0
840,-29.986431121826172,10.56423568725586,3.0
841,-21.7387638092041,-28.05562973022461,6.0
842,12.632946968078613,45.41123580932617,4.0
843,-22.46544075012207,2.5168893337249756,3.0
844,-36.31230163574219,35.188072204589844,2.0
845,-8.778306007385254,-19.17582130432129,5.0
846,-12.520408630371094,-20.301176071166992,6.0
847,32.063419342041016,41.504695892333984,4.0
848,6.785943031311035,48.23524475097656,4.0
849,-26.7899112701416,-44.27630615234375,0.0
850,21.201311111450195,30.100584030151367,4.0
851,31.98355484008789,43.20960998535156,4.0
852,-10.72285270690918,-31.869144439697266,6.0
853,38.543636322021484,-6.270982265472412,7.0
854,-0.28915640711784363,25.592206954956055,2.0
855,31.794652938842773,43.46406173706055,4.0
856,-14.787961959838867,11.386569023132324,3.0
857,-24.22663116455078,1.5899417400360107,3.0
858,13.47969913482666,-6.599414348602295,8.0
859,-32.03731155395508,-45.71355056762695,0.0
860,-32.93501663208008,-38.883277893066406,0.0
861,-24.095430374145508,3.2319886684417725,3.0
862,-16.889097213745117,35.88216018676758,2.0
863,-13.532210350036621,45.90105438232422,2.0
864,26.061614990234375,11.470355987548828,9.0
865,18.281118392944336,-11.551570892333984,8.0
866,-34.9421501159668,27.702848434448242,2.0
867,-23.928146362304688,3.1742613315582275,3.0
868,46.13075637817383,7.342094898223877,7.0
869,-29.222427368164062,-43.4682731628418,0.0
870,1.249860167503357,-48.82138442993164,1.0
871,42.31287384033203,-26.90449333190918,1.0
872,-45.88513946533203,-15.277725219726562,0.0
873,-34.218238830566406,35.732913970947266,2.0
874,-40.66951370239258,13.943244934082031,3.0
875,-35.802696228027344,3.8643412590026855,3.0
876,0.9913097620010376,7.270805835723877,8.0
877,22.367536544799805,45.051918029785156,4.0
878,-12.356566429138184,11.800711631774902,3.0
879,10.2888822555542,-28.73772621154785,5.0
880,36.31638717651367,-4.094523906707764,7.0
881,-21.773536682128906,-21.211271286010742,6.0
882,8.292384147644043,52.76254653930664,4.0
883,49.223899841308594,3.77275013923645,7.0
884,28.28166961669922,-0.027852216735482216,7.0
885,19.673931121826172,-10.970812797546387,8.0
886,-14.185473442077637,-8.983543395996094,5.0
887,10.568434715270996,11.051239013671875,9.0
888,38.80665969848633,2.2269065380096436,7.0
889,-35.077091217041016,-47.63181686401367,0.0
890,-25.664806365966797,8.799254417419434,3.0
891,42.7440185546875,-26.156797409057617,1.0
892,-8.212677001953125,-30.227123260498047,6.0
893,-31.683368682861328,44.926578521728516,2.0
894,29.976024627685547,26.61920166015625,4.0
895,-27.055471420288086,18.913957595825195,3.0
896,37.30896759033203,38.17784881591797,4.0
897,33.7397346496582,42.687992095947266,4.0
898,29.14616584777832,15.8954439163208,7.0
899,8.77287769317627,-29.636533737182617,5.0
900,19.344850540161133,21.88275909423828,9.0
901,-16.49881935119629,-36.897953033447266,6.0
902,-34.86284637451172,-34.49509048461914,9.0
903,-30.63425636291504,-46.899169921875,0.0
904,42.71407699584961,16.587087631225586,7.0
905,41.575279235839844,-19.69896125793457,1.0
906,8.792885780334473,39.6799430847168,4.0
907,-37.00014877319336,38.02629089355469,2.0
908,49.84528732299805,20.190649032592773,7.0
909,-33.048187255859375,20.101076126098633,3.0
910,-34.902408599853516,-14.304679870605469,6.0
911,38.7956428527832,-8.907968521118164,7.0
912,0.21274612843990326,-15.69805908203125,5.0
913,22.47193717956543,-15.039453506469727,8.0
914,16.33780860900879,48.534584045410156,4.0
915,9.367700576782227,-27.381633758544922,5.0
916,-14.543158531188965,-11.967009544372559,5.0
917,-28.601852416992188,47.5258674621582,2.0
918,26.237703323364258,-1.0039544105529785,7.0
919,42.90598678588867,-25.012022018432617,1.0
920,26.01096534729004,-39.96903991699219,1.0
921,8.375720024108887,-26.312816619873047,5.0
922,-6.688158988952637,-30.209882736206055,6.0
923,19.44656753540039,-9.635299682617188,8.0
924,-15.46426773071289,-2.66389536857605,5.0
925,16.82418441772461,-4.678016185760498,8.0
926,12.122748374938965,46.42770767211914,4.0
927,-29.032676696777344,-41.732948303222656,0.0
928,42.265907287597656,2.632417678833008,7.0
929,10.44951057434082,9.966737747192383,9.0
930,12.773557662963867,10.864577293395996,9.0
931,-30.143762588500977,46.92634201049805,2.0
932,4.599425792694092,32.569618225097656,9.0
933,44.27535629272461,-8.6840181350708,7.0
934,47.09305953979492,5.9048895835876465,7.0
935,21.63750457763672,-18.901866912841797,8.0
936,33.17439651489258,14.092337608337402,7.0
937,37.64873504638672,35.67041778564453,4.0
938,-10.484200477600098,26.717330932617188,2.0
939,-9.276596069335938,-37.18967056274414,6.0
940,0.6836100816726685,27.674531936645508,9.0
941,45.60262680053711,-25.73717498779297,1.0
942,51.5765380859375,4.164466857910156,7.0
943,-23.731313705444336,-45.028099060058594,0.0
944,-37.322750091552734,-11.228657722473145,6.0
945,32.58144760131836,32.065521240234375,4.0
946,-13.139644622802734,21.822484970092773,2.0
947,11.870922088623047,-26.094472885131836,5.0
948,26.312530517578125,-0.811822772026062,7.0
949,-30.912822723388672,-41.85194396972656,0.0
950,28.43443489074707,14.438605308532715,7.0
951,44.43558120727539,-22.726394653320312,1.0
952,-27.209957122802734,-32.2392692565918,0.0
953,-18.92692756652832,11.124415397644043,3.0
954,25.725830078125,0.6702983975410461,7.0
955,-11.281560897827148,-37.28187942504883,6.0
956,-12.115006446838379,-16.225173950195312,5.0
957,-25.32686996459961,-45.096351623535156,0.0
958,-15.457072257995605,-22.649320602416992,6.0
959,38.97555160522461,-17.122404098510742,1.0
960,-4.721973419189453,-8.54411792755127,5.0
961,45.21548080444336,-24.801776885986328,1.0
962,45.37445068359375,4.217340469360352,7.0
963,17.236282348632812,-12.882866859436035,8.0
964,0.2884518504142761,-28.271224975585938,5.0
965,-30.841615676879883,-43.80278015136719,0.0
966,-31.227651596069336,-1.621675729751587,3.0
967,33.887489318847656,42.70448684692383,4.0
968,30.284271240234375,13.674118041992188,7.0
969,49.89418029785156,-1.5383014678955078,7.0
970,-16.58465003967285,-7.302417755126953,5.0
971,43.014041900634766,-8.95727825164795,7.0
972,16.083271026611328,0.3513539433479309,8.0
973,-12.461536407470703,-38.32181167602539,6.0
974,-0.5951903462409973,11.055081367492676,9.0
975,-37.74129104614258,16.55785369873047,3.0
976,11.537074089050293,-1.3115959167480469,8.0
977,-11.197049140930176,-38.69878387451172,6.0
978,5.463647365570068,-50.95539093017578,1.0
979,-25.969728469848633,-44.74588394165039,0.0
980,17.690410614013672,21.507474899291992,9.0
981,39.551605224609375,-8.691691398620605,7.0
982,5.8345842361450195,-36.92093276977539,1.0
983,-18.873851776123047,11.215595245361328,3.0
984,-42.627052307128906,-18.83606719970703,0.0
