,0,1,2
605,12.121728897094727,-11.812007904052734,4.0
606,41.4449462890625,-32.41340637207031,4.0
607,-12.159412384033203,-49.563961029052734,6.0
608,47.94045639038086,13.420025825500488,7.0
609,-47.58299255371094,13.062514305114746,1.0
610,5.525330543518066,-10.875933647155762,5.0
611,16.657556533813477,25.55780792236328,7.0
612,-30.55019187927246,-17.649534225463867,0.0
613,-27.353084564208984,12.893929481506348,3.0
614,8.552125930786133,-29.734163284301758,5.0
615,10.877920150756836,14.772419929504395,8.0
616,33.67878341674805,-30.23504638671875,4.0
617,20.08819580078125,32.345314025878906,7.0
618,-24.249555587768555,48.040931701660156,1.0
619,16.38572120666504,44.44416046142578,2.0
620,-14.187753677368164,-11.519267082214355,5.0
621,21.496692657470703,3.4243242740631104,9.0
622,-13.992268562316895,-9.944744110107422,5.0
623,-10.689915657043457,-49.608333587646484,6.0
624,32.33161926269531,26.05772590637207,7.0
625,-1.0972532033920288,-15.772732734680176,5.0
626,17.91829490661621,-2.5798392295837402,9.0
627,9.37995433807373,-6.253822326660156,8.0
628,-6.885141849517822,-3.600459098815918,8.0
629,-25.721786499023438,15.153868675231934,3.0
630,-6.971259593963623,-33.84321594238281,6.0
631,15.097796440124512,10.438745498657227,9.0
632,47.708499908447266,25.346017837524414,7.0
633,-25.09282875061035,-37.469642639160156,0.0
634,24.962167739868164,19.418886184692383,7.0
635,10.263949394226074,35.040958404541016,5.0
636,27.73318099975586,26.64324951171875,7.0
637,-52.255062103271484,8.749847412109375,1.0
638,-20.23228645324707,42.06266403198242,1.0
639,-27.327167510986328,-32.80033493041992,0.0
640,51.36940002441406,17.829450607299805,7.0
641,16.714588165283203,11.332661628723145,9.0
642,9.135143280029297,40.251956939697266,2.0
643,-28.333763122558594,11.033381462097168,3.0
644,-43.100833892822266,22.07644271850586,7.0
645,-24.494741439819336,10.75760269165039,3.0
646,-10.528038024902344,26.458545684814453,2.0
647,12.333395957946777,-11.947831153869629,4.0
648,-42.054752349853516,33.17033004760742,1.0
649,-10.550336837768555,-48.691741943359375,6.0
650,-1.4625258445739746,25.393756866455078,2.0
651,20.29655647277832,34.250999450683594,7.0
652,-7.242630481719971,-22.319936752319336,5.0
653,3.693110227584839,-21.77526092529297,5.0
654,31.551301956176758,22.17688751220703,7.0
655,14.544614791870117,-16.270193099975586,4.0
656,-22.3957462310791,-32.61981201171875,0.0
657,12.556753158569336,44.56753921508789,2.0
658,20.63412094116211,-41.5760612487793,6.0
659,-26.833818435668945,17.613676071166992,3.0
660,0.7342142462730408,-36.33657455444336,6.0
661,12.386214256286621,-10.774944305419922,4.0
662,-28.310115814208984,-22.888776779174805,0.0
663,14.947665214538574,-15.753594398498535,4.0
664,10.664854049682617,30.112960815429688,2.0
665,-10.918829917907715,-50.21989822387695,6.0
666,-21.055099487304688,-29.846418380737305,0.0
667,-29.255897521972656,-42.76643371582031,0.0
668,-35.02924346923828,-14.067339897155762,0.0
669,-29.796239852905273,-35.63752365112305,0.0
670,-25.658935546875,-10.319868087768555,3.0
671,-44.12079620361328,11.854952812194824,1.0
672,-5.204093933105469,-41.869327545166016,6.0
673,4.917872428894043,46.57860565185547,2.0
674,-12.700143814086914,33.44654846191406,2.0
675,-33.91185760498047,5.855659484863281,3.0
676,-30.494998931884766,27.278858184814453,1.0
677,21.399106979370117,-26.25650978088379,4.0
678,-22.36577606201172,35.01252746582031,1.0
679,-9.363950729370117,-25.600135803222656,5.0
680,20.048078536987305,-16.547996520996094,4.0
681,1.6556904315948486,-52.761817932128906,6.0
682,44.19233322143555,-24.903491973876953,4.0
683,21.033374786376953,32.383445739746094,7.0
684,1.7163166999816895,42.50315856933594,2.0
685,4.288014888763428,19.23529052734375,8.0
686,47.41059875488281,16.86342430114746,7.0
687,25.786836624145508,-2.266521692276001,9.0
688,-2.508107900619507,25.76382064819336,2.0
689,-29.844419479370117,-35.539031982421875,0.0
690,-10.321577072143555,-15.870464324951172,5.0
691,-43.98048782348633,11.90108585357666,1.0
692,36.08327102661133,-26.059507369995117,4.0
693,7.205946922302246,33.93765640258789,2.0
694,0.7108714580535889,-2.560788154602051,8.0
695,-33.69651794433594,10.14827823638916,3.0
696,-10.275895118713379,23.788631439208984,2.0
697,20.72355842590332,-26.109630584716797,4.0
698,-45.92255783081055,20.948833465576172,1.0
699,-11.343568801879883,-25.501935958862305,5.0
700,19.51032829284668,-15.94007396697998,4.0
701,1.6303012371063232,-52.95339584350586,6.0
702,-27.7955265045166,-20.664899826049805,0.0
703,29.025882720947266,36.750362396240234,7.0
704,47.34457778930664,-13.365142822265625,9.0
705,5.664101600646973,21.328672409057617,8.0
706,41.804203033447266,-27.923904418945312,4.0
707,23.83522605895996,5.4152421951293945,9.0
708,-0.8192542195320129,0.4622219502925873,8.0
709,-32.7789192199707,-33.92809295654297,0.0
710,-25.430326461791992,41.758270263671875,1.0
711,-48.48273468017578,12.851005554199219,1.0
712,-25.10507583618164,-39.925907135009766,0.0
713,12.659083366394043,48.20973587036133,2.0
714,-5.685989856719971,31.17806625366211,2.0
715,-33.53384017944336,10.616361618041992,3.0
716,2.1127986907958984,47.939491271972656,2.0
717,18.806644439697266,-24.250171661376953,4.0
718,29.262964248657227,-27.29917335510254,4.0
719,-12.460837364196777,-13.562722206115723,5.0
720,-15.816311836242676,43.588191986083984,8.0
721,-7.745129108428955,-49.41901779174805,6.0
722,-11.503235816955566,-11.574390411376953,5.0
723,21.37088966369629,35.244876861572266,7.0
724,42.56989669799805,19.121164321899414,7.0
725,4.673372268676758,19.919586181640625,8.0
726,-0.8820567727088928,-2.11630916595459,8.0
727,20.7144775390625,0.4096699655056,9.0
728,20.914318084716797,23.71944808959961,7.0
729,20.7194881439209,-26.1447811126709,4.0
730,31.220823287963867,17.540197372436523,7.0
731,-33.565711975097656,10.628837585449219,3.0
732,-11.985337257385254,25.856922149658203,2.0
733,-31.009845733642578,-34.60327911376953,0.0
734,3.0526797771453857,-1.0260646343231201,8.0
735,-7.927618503570557,-48.743534088134766,6.0
736,-6.828925132751465,-3.0897562503814697,8.0
737,-10.314491271972656,-48.73427963256836,6.0
738,-20.2666072845459,50.90826416015625,1.0
739,0.6013256311416626,-53.765655517578125,6.0
740,-6.249346733093262,8.10582160949707,8.0
741,25.661479949951172,-2.73067569732666,9.0
742,27.613943099975586,-31.873327255249023,4.0
743,-32.43804168701172,-35.708003997802734,0.0
744,34.45158767700195,-6.543862819671631,9.0
745,-28.520235061645508,-38.67937088012695,0.0
746,28.713302612304688,-8.319806098937988,4.0
747,-49.392417907714844,9.832897186279297,1.0
748,-9.472110748291016,-13.424445152282715,5.0
749,13.300947189331055,-18.909412384033203,4.0
750,35.54841995239258,17.799571990966797,7.0
751,-7.880454063415527,-25.852779388427734,5.0
752,-20.879121780395508,2.201662302017212,3.0
753,22.738380432128906,35.86571502685547,7.0
754,25.580406188964844,-9.795114517211914,4.0
755,18.4321346282959,0.6156831979751587,9.0
756,7.771416664123535,1.2674323320388794,8.0
757,-5.2963337898254395,-26.087881088256836,5.0
758,5.564202308654785,2.799467086791992,8.0
759,-8.763239860534668,-49.876991271972656,6.0
760,-17.940000534057617,-6.052053451538086,3.0
761,7.178130149841309,14.959994316101074,8.0
762,13.144915580749512,-37.684539794921875,6.0
763,31.233470916748047,-2.9301857948303223,9.0
764,54.10015106201172,-6.637424945831299,9.0
765,-47.567848205566406,22.11210060119629,1.0
766,4.008666038513184,7.195962905883789,8.0
767,-32.84284210205078,5.182725429534912,3.0
768,-15.073986053466797,-17.643199920654297,5.0
769,6.435003757476807,15.948394775390625,8.0
770,26.670085906982422,-43.19918441772461,6.0
771,-4.204153060913086,-23.44642448425293,5.0
772,21.53030014038086,-2.0130248069763184,9.0
773,30.16203498840332,30.11202621459961,7.0
774,8.38229751586914,49.45009994506836,2.0
775,0.09755471348762512,-29.216861724853516,5.0
776,-19.45639991760254,-24.789134979248047,0.0
777,7.8429341316223145,14.400898933410645,8.0
778,52.48052215576172,10.178427696228027,5.0
779,-51.58150100708008,13.624547004699707,1.0
780,-25.887542724609375,46.31239318847656,1.0
781,-32.415279388427734,-35.7666130065918,0.0
782,40.131710052490234,-8.190707206726074,9.0
783,-51.431575775146484,13.870711326599121,1.0
784,-4.599903583526611,9.426031112670898,8.0
785,-7.952814102172852,-48.65560531616211,6.0
786,39.85748291015625,15.333086967468262,7.0
787,-34.42446517944336,-34.22111892700195,0.0
788,38.79454040527344,-9.15660572052002,9.0
789,-33.01970672607422,5.643604755401611,3.0
790,-38.339900970458984,-27.136943817138672,0.0
791,5.961266994476318,16.084239959716797,8.0
792,-4.560394287109375,-4.579606056213379,8.0
793,21.548852920532227,0.5453174710273743,9.0
794,-10.122413635253906,-45.06090545654297,6.0
795,17.639253616333008,27.595176696777344,7.0
796,-2.6447689533233643,10.95681095123291,8.0
797,20.96226692199707,-20.141828536987305,4.0
798,37.450653076171875,20.167081832885742,7.0
799,-8.808871269226074,-25.693496704101562,5.0
800,38.13844680786133,-5.229151725769043,9.0
801,6.303670883178711,34.755401611328125,2.0
802,6.183741569519043,-43.448822021484375,6.0
803,17.267004013061523,29.40491485595703,7.0
804,37.651153564453125,-33.40657043457031,4.0
805,-8.946707725524902,-25.645572662353516,5.0
806,36.725467681884766,-2.4723808765411377,9.0
807,6.363155841827393,34.58107376098633,2.0
808,-13.697092056274414,8.202475547790527,3.0
809,-47.861263275146484,22.32012939453125,1.0
810,7.669333457946777,-39.76371765136719,6.0
811,-33.53178787231445,10.327980041503906,3.0
812,41.19487762451172,0.7354419231414795,9.0
813,8.100329399108887,33.913272857666016,2.0
814,-5.840352535247803,29.225202560424805,2.0
815,-10.466950416564941,-24.757568359375,5.0
816,-0.4647912383079529,-46.762733459472656,6.0
817,3.1712143421173096,17.893400192260742,8.0
818,-30.096532821655273,-22.34842300415039,0.0
819,33.140525817871094,31.18402099609375,7.0
820,47.61854553222656,14.689723014831543,7.0
821,-49.83609390258789,4.367990016937256,1.0
822,22.909704208374023,10.055479049682617,9.0
823,6.840892314910889,15.722469329833984,8.0
824,36.19366455078125,16.03406524658203,7.0
825,-27.759733200073242,-38.85470199584961,0.0
826,50.84912109375,-11.929203987121582,9.0
827,18.666290283203125,2.869138717651367,9.0
828,38.05021667480469,-37.63179016113281,4.0
829,-10.45398998260498,-49.008827209472656,6.0
830,-12.630648612976074,27.778244018554688,2.0
831,6.545406818389893,13.9808988571167,8.0
832,-10.61414623260498,-22.20951271057129,5.0
833,-47.70465850830078,22.04460906982422,1.0
834,31.540672302246094,-20.277311325073242,4.0
835,-50.02425003051758,20.853878021240234,1.0
836,-11.161608695983887,-15.279704093933105,5.0
837,-9.237448692321777,-25.79269027709961,5.0
838,-27.338985443115234,30.420902252197266,1.0
839,21.464134216308594,31.055034637451172,7.0
840,-27.659347534179688,3.2802371978759766,3.0
841,-3.638105869293213,-48.9950065612793,6.0
842,38.04523468017578,-26.87453842163086,4.0
843,-33.64503860473633,14.390278816223145,3.0
844,5.161298751831055,51.7020378112793,2.0
845,-8.824532508850098,-25.71704864501953,5.0
846,0.21656036376953125,-32.710723876953125,6.0
847,19.89504051208496,-23.66636848449707,4.0
848,40.502864837646484,-32.2185173034668,4.0
849,-23.975475311279297,-36.3867073059082,0.0
850,29.962223052978516,-10.882617950439453,4.0
851,20.535205841064453,-25.74421501159668,4.0
852,-7.099771976470947,-39.30174255371094,6.0
853,22.75839614868164,33.052669525146484,7.0
854,40.980010986328125,-8.928608894348145,2.0
855,20.74629020690918,-25.776609420776367,4.0
856,-16.52842903137207,11.485243797302246,3.0
857,-35.305538177490234,10.815957069396973,3.0
858,1.8980214595794678,12.056756973266602,8.0
859,-28.43878746032715,-39.01704406738281,0.0
860,-30.124958038330078,-32.18317413330078,0.0
861,-33.595272064208984,10.197430610656738,3.0
862,-7.415046215057373,34.161537170410156,2.0
863,6.608434200286865,30.336156845092773,2.0
864,24.548818588256836,12.58737850189209,9.0
865,6.063619613647461,17.31939697265625,8.0
866,15.008137702941895,33.80331802368164,2.0
867,-33.943851470947266,10.07046127319336,3.0
868,39.308841705322266,28.508302688598633,7.0
869,-26.934024810791016,-35.66239929199219,0.0
870,-15.204170227050781,49.57473373413086,1.0
871,-50.05912399291992,19.902423858642578,1.0
872,-42.06386947631836,-13.547682762145996,0.0
873,5.545510768890381,49.62406921386719,2.0
874,-35.11408233642578,-3.1889450550079346,3.0
875,-22.306777954101562,-2.193045139312744,3.0
876,-0.07560661435127258,-0.5734407305717468,8.0
877,27.92763900756836,-26.644004821777344,4.0
878,-15.490357398986816,12.664163589477539,3.0
879,9.747407913208008,-29.248613357543945,5.0
880,23.05438995361328,31.23979377746582,7.0
881,2.2436420917510986,-44.36326599121094,6.0
882,36.1983757019043,-35.57423782348633,4.0
883,40.257652282714844,33.43920135498047,7.0
884,22.21063232421875,21.028818130493164,7.0
885,7.550628185272217,17.19683074951172,8.0
886,-15.675735473632812,-16.601356506347656,5.0
887,21.058006286621094,-1.9891510009765625,9.0
888,29.493534088134766,27.46688461303711,7.0
889,-31.78755760192871,-41.50514602661133,0.0
890,-17.576587677001953,6.763507843017578,3.0
891,-52.43904113769531,13.918964385986328,1.0
892,-6.668616771697998,-37.0513916015625,6.0
893,14.519795417785645,47.74482345581055,2.0
894,20.72066879272461,-8.55351734161377,4.0
895,-25.881332397460938,6.244142532348633,3.0
896,14.31871223449707,-19.721235275268555,4.0
897,18.86307144165039,-25.283445358276367,4.0
898,30.826581954956055,17.36379051208496,7.0
899,8.178206443786621,-29.826337814331055,5.0
900,31.55596923828125,8.0729341506958,9.0
901,-7.279374599456787,-48.05847930908203,6.0
902,-31.692691802978516,-27.284040451049805,9.0
903,-26.873685836791992,-39.748287200927734,0.0
904,42.812400817871094,18.85540199279785,7.0
905,-48.185787200927734,9.142231941223145,1.0
906,44.59320831298828,-22.351289749145508,4.0
907,7.689642429351807,52.91867446899414,2.0
908,51.14693832397461,17.776691436767578,7.0
909,-36.611175537109375,7.257223129272461,3.0
910,13.581674575805664,-52.04634094238281,6.0
911,21.695560455322266,35.969642639160156,7.0
912,0.08894539624452591,-15.818049430847168,5.0
913,9.366876602172852,21.294876098632812,8.0
914,32.66559982299805,-29.108936309814453,4.0
915,9.014555931091309,-27.664302825927734,5.0
916,-15.561480522155762,-19.702730178833008,5.0
917,15.889524459838867,44.56062698364258,2.0
918,17.566547393798828,21.84041404724121,7.0
919,-51.529544830322266,13.094205856323242,1.0
920,-34.89620590209961,34.69337844848633,1.0
921,8.195939064025879,-26.333847045898438,5.0
922,-7.708817481994629,-35.63837432861328,6.0
923,7.875242710113525,16.26228904724121,8.0
924,-17.748794555664062,-10.261754035949707,5.0
925,9.028908729553223,14.989737510681152,8.0
926,37.821258544921875,-28.173295974731445,4.0
927,-26.216934204101562,-33.90932083129883,0.0
928,32.76993942260742,30.578195571899414,7.0
929,20.255979537963867,-2.7500100135803223,9.0
930,20.69024658203125,-0.2833156883716583,9.0
931,15.577367782592773,45.47590255737305,2.0
932,47.545814514160156,-0.29196807742118835,9.0
933,26.344993591308594,40.26266098022461,7.0
934,38.759857177734375,29.787202835083008,7.0
935,9.736442565917969,-8.248217582702637,8.0
936,34.186492919921875,15.695812225341797,7.0
937,14.459088325500488,-16.291112899780273,4.0
938,-10.843721389770508,26.447298049926758,2.0
939,-11.932563781738281,-42.35118865966797,6.0
940,43.46182632446289,-8.055312156677246,9.0
941,-54.16388702392578,11.677700996398926,1.0
942,42.43122482299805,33.05284118652344,7.0
943,-21.105884552001953,-36.73551940917969,0.0
944,16.791458129882812,-49.176063537597656,6.0
945,18.984251022338867,-13.704662322998047,4.0
946,-8.699089050292969,19.554792404174805,2.0
947,11.398478507995605,-27.078920364379883,5.0
948,17.729127883911133,21.72618865966797,7.0
949,-26.387474060058594,-32.25856018066406,0.0
950,30.327768325805664,17.028600692749023,7.0
951,-51.536964416503906,10.05130386352539,1.0
952,-23.955257415771484,-23.688358306884766,0.0
953,-21.98175048828125,11.147193908691406,3.0
954,17.92194366455078,19.823457717895508,7.0
955,-10.876044273376465,-43.32041931152344,6.0
956,-12.454459190368652,-23.29210662841797,5.0
957,-22.559736251831055,-36.94203186035156,0.0
958,1.4460476636886597,-40.39155578613281,6.0
959,-44.569664001464844,8.809816360473633,1.0
960,-6.626949310302734,-11.95062255859375,5.0
961,-53.435081481933594,11.230462074279785,1.0
962,36.40584945678711,30.913753509521484,7.0
963,4.2225213050842285,18.42088508605957,8.0
964,-0.4678216874599457,-26.63881492614746,5.0
965,-28.721311569213867,-36.01638412475586,0.0
966,-22.3199520111084,-8.853385925292969,3.0
967,18.704933166503906,-25.357261657714844,4.0
968,29.616159439086914,15.427305221557617,7.0
969,34.76700973510742,37.7310791015625,7.0
970,-17.93981170654297,-14.852115631103516,5.0
971,25.106708526611328,39.664817810058594,7.0
972,9.034977912902832,6.15625524520874,8.0
973,-11.016802787780762,-45.1745491027832,6.0
974,-0.5589988827705383,-4.5219407081604,9.0
975,-36.994407653808594,0.9817386865615845,3.0
976,4.237064361572266,6.280429363250732,8.0
977,-12.21985149383545,-44.57634735107422,6.0
978,-19.801389694213867,49.549983978271484,1.0
979,-22.995952606201172,-36.68478775024414,0.0
980,32.22225570678711,7.094221591949463,9.0
981,22.113319396972656,38.01659393310547,7.0
982,-15.646000862121582,35.862369537353516,1.0
