,0,1,2
604,-24.937253952026367,28.147417068481445,1.0
605,-46.7439079284668,-31.880626678466797,4.0
606,-6.52200984954834,-42.99347686767578,4.0
607,32.0030517578125,-6.633693695068359,6.0
608,-15.882796287536621,-9.482620239257812,7.0
609,-39.1624641418457,21.116291046142578,1.0
610,12.802742958068848,7.856359958648682,5.0
611,-38.18435287475586,15.14842700958252,7.0
612,28.622417449951172,-29.55868148803711,0.0
613,11.872295379638672,33.68400573730469,3.0
614,23.446945190429688,-8.589147567749023,5.0
615,-14.697872161865234,17.980844497680664,8.0
616,-16.245834350585938,-45.638755798339844,4.0
617,-36.64547348022461,9.936476707458496,7.0
618,-13.638090133666992,51.60020065307617,1.0
619,1.6101787090301514,-24.798246383666992,2.0
620,42.42025375366211,17.69308853149414,5.0
621,-43.289730072021484,-9.335454940795898,9.0
622,44.147239685058594,18.9755916595459,5.0
623,34.5152587890625,-6.779082298278809,6.0
624,-22.234830856323242,7.853337287902832,7.0
625,21.019577026367188,9.779073715209961,5.0
626,-43.48272705078125,-18.876440048217773,9.0
627,14.973411560058594,-4.937558650970459,8.0
628,10.38330364227295,20.389551162719727,8.0
629,11.145835876464844,32.103397369384766,3.0
630,42.77579879760742,3.789496660232544,6.0
631,-47.89641189575195,-5.015065670013428,9.0
632,-24.819812774658203,-4.890544414520264,7.0
633,7.194655418395996,-31.661865234375,0.0
634,-19.601491928100586,11.009821891784668,7.0
635,-4.452050685882568,-15.31675910949707,5.0
636,-27.683961868286133,8.49013614654541,7.0
637,-45.76651382446289,23.355667114257812,1.0
638,-6.805780410766602,45.70680618286133,1.0
639,15.207550048828125,-29.220678329467773,0.0
640,-12.856386184692383,-9.541703224182129,7.0
641,-46.4600830078125,-3.589873790740967,9.0
642,1.0650733709335327,-16.916522979736328,2.0
643,15.529720306396484,31.882122039794922,3.0
644,-30.91327476501465,22.298715591430664,7.0
645,16.642854690551758,35.526023864746094,3.0
646,1.871330976486206,5.038606643676758,2.0
647,-46.502017974853516,-32.25704574584961,4.0
648,-32.60502243041992,42.722267150878906,1.0
649,34.015716552734375,-6.2132368087768555,6.0
650,-6.099458694458008,1.8358234167099,2.0
651,-37.96376037597656,8.986385345458984,7.0
652,28.4049072265625,7.580263137817383,5.0
653,20.516042709350586,1.422788381576538,5.0
654,-23.628551483154297,5.232364654541016,7.0
655,-44.15497970581055,-35.41514205932617,4.0
656,17.150577545166016,-24.118221282958984,0.0
657,2.2226521968841553,-20.375898361206055,2.0
658,43.245521545410156,-26.666500091552734,6.0
659,11.640356063842773,27.97783088684082,3.0
660,47.476318359375,0.05618267506361008,6.0
661,-46.6176872253418,-31.096553802490234,4.0
662,23.162508010864258,-27.82021141052246,0.0
663,-43.36830139160156,-35.30722427368164,4.0
664,-8.169221878051758,-1.0377302169799805,2.0
665,31.21737289428711,-8.131184577941895,6.0
666,19.616844177246094,-20.938053131103516,0.0
667,4.27610445022583,-34.826480865478516,0.0
668,32.22660446166992,-31.05965805053711,0.0
669,10.900477409362793,-32.57184600830078,0.0
670,38.364192962646484,31.711055755615234,3.0
671,-38.76572036743164,26.613168716430664,1.0
672,41.701759338378906,0.011314228177070618,6.0
673,-1.12424898147583,-13.568197250366211,2.0
674,-12.623329162597656,33.39686965942383,2.0
675,24.79399299621582,26.1202335357666,3.0
676,-23.022905349731445,35.270591735839844,1.0
677,-36.05577087402344,-43.58478927612305,4.0
678,-8.719359397888184,40.127906799316406,1.0
679,32.40707015991211,7.792944431304932,5.0
680,-37.05168151855469,-35.711631774902344,4.0
681,37.346885681152344,-15.034656524658203,6.0
682,-10.94028377532959,-37.38887405395508,4.0
683,-35.02647018432617,8.780760765075684,7.0
684,6.000446796417236,-12.624943733215332,2.0
685,-16.05316162109375,25.485342025756836,8.0
686,-14.412434577941895,-5.677463531494141,7.0
687,-36.602169036865234,-18.676509857177734,9.0
688,-5.391188144683838,2.9947047233581543,2.0
689,10.990827560424805,-32.68339157104492,0.0
690,34.078304290771484,15.698345184326172,5.0
691,-38.71392059326172,26.736543655395508,1.0
692,-22.005199432373047,-43.22175979614258,4.0
693,-3.555047035217285,-12.051856994628906,2.0
694,2.770881175994873,19.562362670898438,8.0
695,17.468338012695312,26.266101837158203,3.0
696,3.483539581298828,5.33449125289917,2.0
697,-36.59259796142578,-43.287696838378906,4.0
698,-35.177860260009766,28.57379150390625,1.0
699,34.869632720947266,8.943787574768066,5.0
700,-37.54588317871094,-36.564449310302734,4.0
701,37.218204498291016,-15.213114738464355,6.0
702,25.760936737060547,-27.015649795532227,0.0
703,-36.65959167480469,1.3797118663787842,7.0
704,-8.103198051452637,-34.54098892211914,9.0
705,-19.110034942626953,24.33513832092285,8.0
706,-9.628175735473633,-40.14301681518555,4.0
707,-36.39097213745117,-11.506329536437988,9.0
708,2.830286979675293,20.54866600036621,8.0
709,11.776095390319824,-34.52717971801758,0.0
710,-13.97153091430664,47.0609016418457,1.0
711,-40.12759017944336,20.975614547729492,1.0
712,5.405697822570801,-31.24273681640625,0.0
713,2.0684361457824707,-22.20775604248047,2.0
714,0.4374127984046936,-0.9699144959449768,2.0
715,17.099098205566406,26.110055923461914,3.0
716,8.915475845336914,-15.021026611328125,2.0
717,-37.35094451904297,-40.82400894165039,4.0
718,-22.151552200317383,-44.32661056518555,4.0
719,31.8979434967041,13.62136173248291,5.0
720,-1.9368276596069336,46.257930755615234,8.0
721,35.4818000793457,-10.151890754699707,6.0
722,32.30403137207031,20.15521812438965,5.0
723,-38.91474533081055,7.592187404632568,7.0
724,-17.44451904296875,-2.646679401397705,7.0
725,-16.632511138916016,25.33283233642578,8.0
726,4.543031215667725,19.12733268737793,8.0
727,-41.84365463256836,-15.038891792297363,9.0
728,-29.78797149658203,14.916622161865234,7.0
729,-36.59052658081055,-43.2890510559082,4.0
730,-15.162327766418457,7.386826992034912,7.0
731,17.13601303100586,26.215543746948242,3.0
732,3.2159252166748047,1.8283641338348389,2.0
733,12.04606819152832,-32.30817794799805,0.0
734,1.8256245851516724,17.13471031188965,8.0
735,34.63786315917969,-8.963569641113281,6.0
736,6.0586466789245605,22.581981658935547,8.0
737,33.75887680053711,-7.036473751068115,6.0
738,-4.081003665924072,49.56171417236328,1.0
739,36.040035247802734,-14.370694160461426,6.0
740,0.3559114933013916,31.319486618041992,8.0
741,-36.689552307128906,-18.881277084350586,9.0
742,-21.326265335083008,-49.53588104248047,4.0
743,10.853365898132324,-35.08229064941406,0.0
744,-23.237112045288086,-19.00537872314453,9.0
745,7.324551582336426,-33.32404708862305,0.0
746,-28.34775733947754,-28.631147384643555,4.0
747,-43.845794677734375,22.805389404296875,1.0
748,29.827978134155273,19.162181854248047,5.0
749,-45.27991485595703,-37.919654846191406,4.0
750,-16.026779174804688,3.6918888092041016,7.0
751,30.95124626159668,6.887064456939697,5.0
752,22.0196475982666,42.515621185302734,3.0
753,-40.321449279785156,7.101711273193359,7.0
754,-32.92731857299805,-26.592557907104492,4.0
755,-44.20057678222656,-13.976231575012207,9.0
756,-3.6279234886169434,14.884259223937988,8.0
757,28.612571716308594,3.9000704288482666,5.0
758,-3.142646312713623,17.1643123626709,8.0
759,33.25860595703125,-9.538643836975098,6.0
760,30.109241485595703,43.8897590637207,3.0
761,-13.369841575622559,24.420473098754883,8.0
762,51.030128479003906,-18.317468643188477,6.0
763,-31.750646591186523,-21.703914642333984,9.0
764,-1.4640257358551025,-30.40711212158203,9.0
765,-40.692928314208984,31.84989356994629,1.0
766,-5.610334873199463,22.18912696838379,8.0
767,21.59173011779785,28.47775650024414,3.0
768,36.49257278442383,14.460431098937988,5.0
769,-12.236064910888672,20.489788055419922,8.0
770,41.6597900390625,-31.923595428466797,6.0
771,27.06369400024414,5.155630588531494,5.0
772,-41.25065231323242,-17.855043411254883,9.0
773,-29.59667205810547,5.748192310333252,7.0
774,7.036843776702881,-20.293441772460938,2.0
775,27.439577102661133,-2.4233920574188232,5.0
776,24.94358253479004,-19.271278381347656,0.0
777,-13.85785961151123,20.021635055541992,8.0
778,-9.16565227508545,-13.375666618347168,5.0
779,-44.33018493652344,27.7917423248291,1.0
780,-12.605302810668945,51.58174514770508,1.0
781,10.792613983154297,-35.123504638671875,0.0
782,-24.3988037109375,-23.033702850341797,9.0
783,-43.9752197265625,27.976598739624023,1.0
784,-2.0767662525177,30.737184524536133,8.0
785,34.650970458984375,-8.72493839263916,6.0
786,-19.41029167175293,-11.53238582611084,7.0
787,12.449384689331055,-36.12715148925781,0.0
788,-17.852622985839844,-29.699485778808594,9.0
789,20.912609100341797,28.13644027709961,3.0
790,18.104001998901367,-43.24662780761719,0.0
791,-13.901159286499023,23.615066528320312,8.0
792,8.848431587219238,19.338062286376953,8.0
793,-40.92598342895508,-15.02206802368164,9.0
794,32.23732376098633,-3.225482940673828,6.0
795,-36.44990539550781,13.685555458068848,7.0
796,-4.84708833694458,29.656715393066406,8.0
797,-33.515377044677734,-37.89960861206055,4.0
798,-17.50124168395996,1.8940073251724243,7.0
799,31.857694625854492,7.422455787658691,5.0
800,-22.251094818115234,-23.135112762451172,9.0
801,-2.740997076034546,-12.194870948791504,2.0
802,47.59253692626953,-12.586484909057617,6.0
803,-36.77726745605469,12.788558006286621,7.0
804,-9.062681198120117,-47.525333404541016,4.0
805,31.88294219970703,7.5269598960876465,5.0
806,-24.957204818725586,-20.53253173828125,9.0
807,-2.980461835861206,-11.958532333374023,2.0
808,10.625411987304688,44.747745513916016,3.0
809,-40.80870056152344,32.541358947753906,1.0
810,52.86818313598633,-9.41171646118164,6.0
811,17.349306106567383,26.613693237304688,3.0
812,-15.542984962463379,-21.64309310913086,9.0
813,-4.759708881378174,-13.008543968200684,2.0
814,2.7787058353424072,0.09968666732311249,2.0
815,32.717018127441406,8.929797172546387,5.0
816,42.31801223754883,-9.099200248718262,6.0
817,-14.733288764953613,27.19939422607422,8.0
818,23.210281372070312,-29.22414779663086,0.0
819,-33.03030014038086,5.685537338256836,7.0
820,-15.301468849182129,-8.627725601196289,7.0
821,-47.90345001220703,19.207059860229492,1.0
822,-38.30085754394531,-6.263635635375977,9.0
823,-14.6637601852417,21.163665771484375,8.0
824,-13.9246187210083,3.584388256072998,7.0
825,7.658792972564697,-32.06222152709961,0.0
826,-4.1949849128723145,-33.72291564941406,9.0
827,-42.70888137817383,-11.433215141296387,9.0
828,-4.210277080535889,-47.80552291870117,4.0
829,34.011741638183594,-6.6381449699401855,6.0
830,0.18442921340465546,3.8436238765716553,2.0
831,-13.795073509216309,21.239953994750977,8.0
832,25.744794845581055,19.438112258911133,5.0
833,-40.699337005615234,32.12940216064453,1.0
834,-23.61449432373047,-37.65070724487305,4.0
835,-42.1202507019043,31.71514129638672,1.0
836,33.6738395690918,15.600870132446289,5.0
837,32.47636795043945,7.627320766448975,5.0
838,-15.99705696105957,34.71982955932617,1.0
839,-34.12154769897461,9.996832847595215,7.0
840,22.01865577697754,33.804237365722656,3.0
841,37.08525848388672,-9.978986740112305,6.0
842,-12.69817066192627,-48.69449234008789,4.0
843,15.442630767822266,25.951807022094727,3.0
844,11.321490287780762,-18.783798217773438,2.0
845,31.836240768432617,7.370146751403809,5.0
846,48.03115463256836,5.5516252517700195,6.0
847,-36.51390838623047,-40.988487243652344,4.0
848,-7.353323936462402,-43.631797790527344,4.0
849,12.914533615112305,-25.532373428344727,0.0
850,-30.460620880126953,-28.406444549560547,4.0
851,-36.60807800292969,-42.88836669921875,4.0
852,39.48147964477539,-2.1296660900115967,6.0
853,-40.53203582763672,7.6413726806640625,7.0
854,-15.738000869750977,-29.26471519470215,2.0
855,-36.488739013671875,-43.006553649902344,4.0
856,12.420462608337402,39.86967849731445,3.0
857,17.908552169799805,23.802749633789062,3.0
858,-9.799334526062012,24.110092163085938,8.0
859,7.765415191650391,-32.75361251831055,0.0
860,14.971599578857422,-31.707124710083008,0.0
861,17.412635803222656,26.57198715209961,3.0
862,1.7850478887557983,-4.1012372970581055,2.0
863,-5.913062572479248,-9.709939956665039,2.0
864,-19.79557991027832,12.469917297363281,9.0
865,-15.555534362792969,23.054487228393555,8.0
866,-7.570037841796875,7.333690166473389,2.0
867,17.618619918823242,26.077808380126953,3.0
868,-21.858549118041992,6.220907211303711,7.0
869,11.743537902832031,-27.54349136352539,0.0
870,0.1575295329093933,50.78701400756836,1.0
871,-44.8646354675293,29.23255729675293,1.0
872,32.81367111206055,-40.308753967285156,0.0
873,8.928360939025879,-18.134586334228516,2.0
874,28.880544662475586,31.30866813659668,3.0
875,27.141372680664062,44.047950744628906,3.0
876,2.746058940887451,19.50208282470703,8.0
877,-24.61505699157715,-43.97402572631836,4.0
878,8.936386108398438,41.18581008911133,3.0
879,21.860254287719727,-9.77292537689209,5.0
880,-33.21399688720703,8.483787536621094,7.0
881,45.15091323852539,-9.220606803894043,6.0
882,-6.752448558807373,-47.32375717163086,4.0
883,-27.764144897460938,-2.4904699325561523,7.0
884,-26.42348861694336,25.07114028930664,7.0
885,-16.07855987548828,21.280912399291992,8.0
886,37.79621124267578,18.73587989807129,5.0
887,-41.7873420715332,-17.74138641357422,9.0
888,-29.8905086517334,-0.16816727817058563,7.0
889,5.847292423248291,-35.48971176147461,0.0
890,20.654054641723633,39.40003967285156,3.0
891,-45.03681945800781,28.916038513183594,1.0
892,39.304805755615234,0.16206814348697662,6.0
893,3.921813726425171,-22.817527770996094,2.0
894,-37.28774642944336,-26.811887741088867,4.0
895,24.700204849243164,41.54526901245117,3.0
896,-44.42686462402344,-38.450565338134766,4.0
897,-37.996604919433594,-42.080745697021484,4.0
898,-14.663527488708496,7.355674743652344,7.0
899,23.87384796142578,-8.285079956054688,5.0
900,-27.593059539794922,-12.666460990905762,9.0
901,36.04194641113281,-7.950266361236572,6.0
902,18.414020538330078,-31.76617431640625,9.0
903,6.479881286621094,-31.906373977661133,0.0
904,-17.083852767944336,-2.5455870628356934,7.0
905,-43.305389404296875,21.85956382751465,1.0
906,-13.416891098022461,-37.07379150390625,4.0
907,9.392510414123535,-21.435148239135742,2.0
908,-12.874686241149902,-9.47379207611084,7.0
909,19.84132194519043,24.685768127441406,3.0
910,37.9946403503418,-21.99716567993164,6.0
911,-38.8803596496582,6.74941873550415,7.0
912,19.163410186767578,8.481385231018066,5.0
913,-20.881376266479492,21.770620346069336,8.0
914,-19.19329071044922,-45.98523712158203,4.0
915,21.369640350341797,-7.70110559463501,5.0
916,40.956146240234375,12.34458065032959,5.0
917,0.8043041825294495,-23.843793869018555,2.0
918,-34.23684310913086,16.874841690063477,7.0
919,-45.012664794921875,27.3698787689209,1.0
920,-24.887969970703125,41.76016616821289,1.0
921,21.24634552001953,-6.628520965576172,5.0
922,41.19612503051758,4.841516494750977,6.0
923,-15.29021167755127,20.864490509033203,8.0
924,42.33557891845703,21.6355037689209,5.0
925,-10.70824146270752,19.274045944213867,8.0
926,-11.83204460144043,-43.12456512451172,4.0
927,14.165156364440918,-27.561222076416016,0.0
928,-33.03038787841797,6.539541244506836,7.0
929,-42.44822692871094,-18.381818771362305,9.0
930,-41.21577453613281,-15.292757987976074,9.0
931,1.4869223833084106,-24.144651412963867,2.0
932,-10.27266788482666,-22.44908332824707,9.0
933,-42.933807373046875,2.0713226795196533,7.0
934,-24.983613967895508,0.796036958694458,7.0
935,19.881694793701172,-12.378459930419922,8.0
936,-14.123111724853516,5.069634914398193,7.0
937,-43.82571792602539,-35.73725891113281,4.0
938,1.9035797119140625,5.08591890335083,2.0
939,34.80043411254883,-1.91423499584198,6.0
940,-10.38471508026123,-30.994037628173828,9.0
941,-47.059226989746094,26.676952362060547,1.0
942,-26.687572479248047,-2.4280846118927,7.0
943,13.332618713378906,-22.509841918945312,0.0
944,42.60136413574219,-23.176902770996094,6.0
945,-39.08259201049805,-32.46934509277344,4.0
946,2.6157031059265137,10.005859375,2.0
947,19.762741088867188,-9.06241512298584,5.0
948,-34.12458801269531,16.833784103393555,7.0
949,14.219722747802734,-29.894641876220703,0.0
950,-13.314779281616211,9.889695167541504,7.0
951,-45.05864334106445,23.906526565551758,1.0
952,23.98823356628418,-24.010089874267578,0.0
953,14.596945762634277,37.18537902832031,3.0
954,-24.98859977722168,15.722163200378418,7.0
955,35.2603759765625,-4.293508529663086,6.0
956,34.034488677978516,10.530364990234375,5.0
957,12.64362907409668,-23.893672943115234,0.0
958,45.31682205200195,-0.9178997874259949,6.0
959,-41.47789001464844,28.206850051879883,1.0
960,23.452924728393555,13.795528411865234,5.0
961,-46.40827560424805,26.397594451904297,1.0
962,-27.52035140991211,1.3729383945465088,7.0
963,-15.76586627960205,25.117698669433594,8.0
964,26.129985809326172,0.5476275086402893,5.0
965,10.42518424987793,-30.4095516204834,0.0
966,36.288360595703125,39.37332534790039,3.0
967,-38.14727020263672,-42.1368522644043,4.0
968,-14.199745178222656,8.482186317443848,7.0
969,-34.70669174194336,5.598006725311279,7.0
970,36.737754821777344,17.448564529418945,5.0
971,-42.928157806396484,3.9350311756134033,7.0
972,-5.94027853012085,14.333841323852539,8.0
973,34.32561111450195,-5.401235103607178,6.0
974,6.269689083099365,16.269723892211914,9.0
975,25.826404571533203,27.64211082458496,3.0
976,-5.8943772315979,20.76617431640625,8.0
977,33.59741973876953,-4.066666603088379,6.0
978,-3.8931572437286377,53.53177261352539,1.0
979,12.892486572265625,-24.31899070739746,0.0
980,-25.698572158813477,-14.022802352905273,9.0
981,-38.75533676147461,6.011144161224365,7.0
982,-5.1216912269592285,38.466949462890625,1.0
983,14.551474571228027,37.22919845581055,3.0
984,32.23930358886719,-38.072200775146484,0.0
